14639283-2, 12mzQppzNAdBYkuYmUn66VHVUHj7f5cUFTnnJiJZr8Qr9a6V, 0xfa1d6446e5984e93f52c273608a9b3abf62364596c6c2ca262cb9c5e1e92a1e4, 14639283, 0, 2023-03-14 17:33:18, democracy, vote
14639281-3, 12mzQppzNAdBYkuYmUn66VHVUHj7f5cUFTnnJiJZr8Qr9a6V, 0xba2537dae87e451834ae05256ada6769b890df87b95b9b74b0ee9dc565bff44f, 14639281, 0, 2023-03-14 17:33:06, democracy, vote
14639279-2, 12mzQppzNAdBYkuYmUn66VHVUHj7f5cUFTnnJiJZr8Qr9a6V, 0x17938494773d8aa58e14c3c52ce3e4cdf1ede64f0faab5e3720f334224ab75ef, 14639279, 0, 2023-03-14 17:32:54, democracy, vote
14639277-3, 12mzQppzNAdBYkuYmUn66VHVUHj7f5cUFTnnJiJZr8Qr9a6V, 0x5e15897ff29b222261bfe88e3bb8f064a01b146e1da190f90bb414feb97df769, 14639277, 0, 2023-03-14 17:32:42, democracy, vote
14639144-3, 13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA, 0x7f87028fbf1c230837b5aec22dc5d95bcec5439894a0b058dc0245c47870839c, 14639144, 0, 2023-03-14 17:19:18, democracy, vote
14639079-9, 12H9FfSYdQ4GrKc7tdxK8U6DitAZMqfnhB8gtHwd2rpCiZfN, 0xf597b124b25618f6318a052e96cea8bae0d7c72974f297ea440428827b158dfb, 14639079, 0, 2023-03-14 17:12:48, democracy, vote
14639034-2, 1BdoL1BP36SZGEKR4iX8ksou2GTnrDd5of99SWK82c3A4aB, 0xb62422d0d7915ea9d5987aa1518c7a0d9e0ab0bd1a1adf4ed8efb636a0298c66, 14639034, 0, 2023-03-14 17:08:18, democracy, vote
14638947-2, 15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc, 0x9495e08df9c37388288026bf8a246465b32472c8694f11a2f61b4821ebc67065, 14638947, 0, 2023-03-14 16:59:36, democracy, vote
14638841-2, 12xcE9wiHeoU5YhPA685uLHz27z5wPmRy9cQvCwc3etgGeKq, 0xcaecabb770efb9415acc99551d2765600092e14e1b77e4f3d0175e6aae0463b7, 14638841, 0, 2023-03-14 16:48:54, democracy, vote
14638837-2, 12xcE9wiHeoU5YhPA685uLHz27z5wPmRy9cQvCwc3etgGeKq, 0xa67c48ea877882bb3cd2ac6ab16ddcb9a3b4ad4565c4385d595762402f0c07bb, 14638837, 0, 2023-03-14 16:48:30, democracy, vote
14638833-6, 12xcE9wiHeoU5YhPA685uLHz27z5wPmRy9cQvCwc3etgGeKq, 0x93ba7118388c8bc49c250fd612ceb101439d1834f64a5570a21320930a23e0f5, 14638833, 0, 2023-03-14 16:48:06, democracy, vote
14638775-4, 16frLykgLH5w8pNsvzEMTzCESMpLqWJMr4SGJUJQgYniDzdb, 0xc7458ec4163e6b41be8f6fe76ccf46294effe91ca470bb545ccdd470515b81a5, 14638775, 0, 2023-03-14 16:42:18, democracy, vote
14638634-2, 13rkfSaFsMEFJAV1wcQcnbJnxiigJTb78qkkLSEvUNPA2QVZ, 0xbb8443c32cdecf0b988abca304e9294f77b1afc6ae6358d5f25f4082ca6dc467, 14638634, 0, 2023-03-14 16:28:12, democracy, vote
14638596-3, 14d2kv44xf9nFnYdms32dYPKQsr5C9urbDzTz7iwU8iHb9az, 0x3db382f8f62b64f93e565799c9e1f6b985f50dcdb072190d34456d3e0de2deb3, 14638596, 0, 2023-03-14 16:24:24, democracy, vote
14638578-2, 13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG, 0xcebdf6ac4c2dc1d8cf7b80fa0233b1d5f0cd15b9398af26bcfb5330f418387bd, 14638578, 0, 2023-03-14 16:22:36, democracy, vote
14638377-3, 12R2eXcE2QhMa9BkMsWktt9wmoxbgiQBDG9YUM1p94r2F5UD, 0x01542baa5e12b324ab63ba979184db3a117d8817f67f9bcdcbd4ab691fc21e23, 14638377, 0, 2023-03-14 16:02:24, democracy, vote
14638371-3, 14uJWF6Er1PCuZRagui7AtERBojtg18WkNXpUDejHmEGZeFu, 0x2fcedd7ce5429a2438566c4f219fa4cecee4faba4e6b2dba9f2c64e1e2e3f072, 14638371, 0, 2023-03-14 16:01:48, democracy, vote
14638356-2, 13QjUfW8G35tzDPao3NrpTgNrE57F2oEcmwzsGaV1N1cwZHJ, 0x11bc799de58221bef6b26160b4544cf82706db34f151217a372433b33c655f73, 14638356, 0, 2023-03-14 16:00:18, democracy, vote
14638299-2, 136cgMVW8FeEdLAJmcLMd1CTo3QVZcheyQu1bA3fC9KXTqVe, 0x1f34a2e32d12e1c600fca151a3cd0366fe2fcd92b78b87baeb836d93dd5acd8b, 14638299, 0, 2023-03-14 15:54:36, democracy, vote
14638236-2, 1EheUmzB58Y26i8hse4EJo9ffG3M5qmhHzrFXJMQLkY9HoX, 0xbf3fc17a37fda88a27a005d8364c2e323b58d39ebae2d0333ed7f2ae52f14cb5, 14638236, 0, 2023-03-14 15:48:18, democracy, vote
14638224-3, 13ogHzWQksuwuw4dv6jph1GHGBxjSP8qzwRJzT69dhnhYEv2, 0x203e170594872346b551dcab894f37f10503d219df763e341679200285be3360, 14638224, 0, 2023-03-14 15:47:06, democracy, vote
14638217-2, 16SSTPeD2UW3hhnuRBS6HjpxhzRFBrRf2Wupxf1iJgMkhBSD, 0xac4b29a03c6039327ceff69b87813dc468dd32a934a47b6e40a7ef8ba7917f0a, 14638217, 0, 2023-03-14 15:46:24, democracy, vote
14638171-2, 13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA, 0xcc4fec66bd9d83dee824cda14f68f45c448e088254f7663d70480b4bcd2efae8, 14638171, 0, 2023-03-14 15:41:48, democracy, vote
14638117-4, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0x1ce076abf7de8089103c91cd75daebaca116e903abad8089732dec423784dead, 14638117, 0, 2023-03-14 15:36:24, democracy, vote
14638117-3, 13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA, 0xf1d152b2ff6f8795aea8d1ea3e0de25863602dbeec6a31bfd1bbec0593120363, 14638117, 0, 2023-03-14 15:36:24, democracy, vote
14638112-2, 13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA, 0xc794ab9385bb01b1b1bfbe8d1a274d2c749934e07e572fc591da6dba6a5ce9ab, 14638112, 0, 2023-03-14 15:35:54, democracy, vote
14638105-2, 13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA, 0x33d5777194b8ac085c0b8f18cf06767d0f0455cdd8916ec6c987b8c415d15cf2, 14638105, 0, 2023-03-14 15:35:12, democracy, vote
14638036-2, 15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM, 0x29c6ef02b6038e3ecd5bfc670dfd7cc32e476fa2c3a8029f3c500d916a88e4e6, 14638036, 0, 2023-03-14 15:28:18, democracy, vote
14637972-2, 16UvTJteZiHfoGjzMK5fAxwZd3wkbsFb2C1SKsMLCtxRhNWv, 0xb6c248a473ca0bd25454cb85af1f1e5d9c4249b5971d6fa6e3259ad49c138450, 14637972, 0, 2023-03-14 15:21:54, democracy, vote
14637951-3, 13mdEPcL8qgJuMkgpqeP4dvMgyRJSSNGSB5Px6G1eZHYJ2SB, 0xc487645d9466135a1ab274879c06b6fc9c22c61331f6765eb4ede86da1e01b01, 14637951, 0, 2023-03-14 15:19:48, democracy, vote
14637934-2, 1hCMdtRsaRA4ZTEKpPKPvEjK9rZpGhyFnRHSDhqFMCEayRL, 0x178936017662ac7deae5d38111fd5dbf2c070ce95c3ffcc56f342e55dbaf8da4, 14637934, 0, 2023-03-14 15:18:06, democracy, vote
14637839-2, 14z2CnmqMX2kcWGp5VT68sovjKXZipjkNUPtaMMnz6cjXW3q, 0xc18c24f93e8c19580cf58963a0ed000e7581f9770de9f866eae0baa6b33e2547, 14637839, 0, 2023-03-14 15:08:36, democracy, vote
14633406-2, 1ZUG7957Gfidjgm6sg4EZfFtKpJLXSWDRY7o5d1JGKJLoMM, 0xdd59efa58681ff2cd55ebdff1b263ecdc0aa0284630b7c446ba822e2dda0b43f, 14633406, 0, 2023-03-14 07:43:00, democracy, vote
14633404-5, 1ZUG7957Gfidjgm6sg4EZfFtKpJLXSWDRY7o5d1JGKJLoMM, 0x8439c8999a42f4435908efc62849d30e19de9b0e378208cad1e50e11ece1928a, 14633404, 0, 2023-03-14 07:42:48, democracy, vote
14633396-2, 1ZUG7957Gfidjgm6sg4EZfFtKpJLXSWDRY7o5d1JGKJLoMM, 0x6e40ec76969c17d3aa264584dab306510fe36acdb945d1cf26dcf1b71bdf613e, 14633396, 0, 2023-03-14 07:42:00, democracy, vote
14633183-3, 13gFMLGAhMLRc4X2whSofVhB2yqjNmbSGtH9W4Rt6mepT81X, 0x526d02b003b35391448f9a661d58eb3f0e8e36687dd0c9f175712ebc163a2726, 14633183, 0, 2023-03-14 07:20:42, democracy, vote
14633182-2, 13gFMLGAhMLRc4X2whSofVhB2yqjNmbSGtH9W4Rt6mepT81X, 0xfaf15a9e6e1d0c727191a7df49356c9610c418d750f3b5dfb3244699081c6a47, 14633182, 0, 2023-03-14 07:20:36, democracy, vote
14633179-2, 13gFMLGAhMLRc4X2whSofVhB2yqjNmbSGtH9W4Rt6mepT81X, 0x984bcdb942c89954d69add607dafe0507eb73415c4d09270636ba38326aafd9e, 14633179, 0, 2023-03-14 07:20:18, democracy, vote
14632094-2, 16DkPqMQW76HkM7X35Jyuih6EoqJR9nXV5zVGHRJggSPnyLD, 0xcc043ba246766231e3d9aedd47f0e1ffcac4b12db99009ce829671a40ead3638, 14632094, 0, 2023-03-14 05:31:12, democracy, vote
14632075-2, 16DkPqMQW76HkM7X35Jyuih6EoqJR9nXV5zVGHRJggSPnyLD, 0x4da1481566e9688b01a2b978894dab1f6a99dcbb55491ce4988edc73e72b41ac, 14632075, 0, 2023-03-14 05:29:18, democracy, vote
14631771-4, 12Ktua8xjT3qTDYjYmWi5ZfKR8hKxA6yFQcNtQshrEDaHgyr, 0xc821121df78aee31291aa6b2467b08c11fdf6502f50b57f5759be256de7a9550, 14631771, 0, 2023-03-14 04:58:48, democracy, vote
14630912-2, 1xyjbKcecsqeZDt1A2Yar2dU43yckbx7HSXSmxLHhFbD3R7, 0x0d6e9b0405d01dc0a5e2b83e30ffc11a7e32322bd6d8cb84dab1b5371c02bca3, 14630912, 0, 2023-03-14 03:32:18, democracy, vote
14629989-2, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0xacc1bb000a8d92b508999d6c3872eefe1b4397d1d038a358a85ed84bd2ae3eaf, 14629989, 0, 2023-03-14 01:59:06, democracy, vote
14629733-3, 12xvwvB4YX5G59UYcaCq9NyoyCixHJEhfq7c4e2zoDhB2C3K, 0x82f13ad6577f422564179b1f5cb81edbeac0d6606c6d1b77197e0a9f0be7d4b3, 14629733, 0, 2023-03-14 01:33:12, democracy, vote
14628818-2, 139VuynRt8iVRJhubcB2GPYdbofnXVuBeWpujfBaN16FwnKa, 0xadd70e88f4d6af878d674d8cc13ce9bebf0e4039128be9010dfd56251d676c84, 14628818, 0, 2023-03-14 00:01:30, democracy, vote
14628488-2, 1TnZ99gYEXaXrbvPYEjppPuhmmPPZzGoWAbKcrGhBBayYXx, 0xdd27784a0d09550f6f135b7de1282f5ed0cc0a69c4abf082e39a1d9434dc8793, 14628488, 0, 2023-03-13 23:28:30, democracy, vote
14628481-3, 1TnZ99gYEXaXrbvPYEjppPuhmmPPZzGoWAbKcrGhBBayYXx, 0x70ffa224b050ca247842a0bbc2d145ea37b59bd69f5875cdeaae225e10ffc6d4, 14628481, 0, 2023-03-13 23:27:48, democracy, vote
14628441-3, 1TnZ99gYEXaXrbvPYEjppPuhmmPPZzGoWAbKcrGhBBayYXx, 0x459e36678671e7bfa626a8f5b4d747a1a56696909469452e63b82fc67e5b553d, 14628441, 0, 2023-03-13 23:23:48, democracy, vote
14628424-4, 1TnZ99gYEXaXrbvPYEjppPuhmmPPZzGoWAbKcrGhBBayYXx, 0x385baa10ebbd2e9b526839428d0d7ad8510f85e21556bcc2ac061c1485162ecf, 14628424, 0, 2023-03-13 23:22:06, democracy, vote
14628214-2, 14DRMxvE7Bdc5DCrczqbr5Eehu2gofSUvLuBm3URcmUEN4T, 0x74ff922aa6bac84c56aeb3517ba535e24d0d809c26b33c06ea4291d3b2b4935f, 14628214, 0, 2023-03-13 23:01:06, democracy, vote
14627985-3, 18zLxNjoSpuQDFz9eSf3cLoZrPXM1dJrkwfYq6sWqLSfFD3, 0x7c1dbf536151efb336efdbf50c9a8f6638ad5c6bca864235baf2b4627d8d69d0, 14627985, 0, 2023-03-13 22:38:12, democracy, vote
14627982-2, 1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf, 0x2354913a40dd0cba0d8fdbf2bb8e6aa9e00ff959b462e1b8968aeed55b38b8c4, 14627982, 0, 2023-03-13 22:37:54, democracy, vote
14627979-2, 16euDe2owvJq7LkwSujGxAFezCWopCKPENxwc2EKdzYTRBae, 0x0c73d1eea00c33a7f1d464eaaaa461f8db415fb626376a8f99749cd6fd7b62a7, 14627979, 0, 2023-03-13 22:37:36, democracy, vote
14627850-3, 1Zd4os6cdgV1ZTaeBCcqMSgLRLHEmYF4QJ5iZcyWEpdcApK, 0x025c49c1bd237aaff4d89c9c51fdedf8a47077e60410c49183b0d7448e78852d, 14627850, 0, 2023-03-13 22:24:42, democracy, vote
14627677-3, 1eRLZFaEarm4X55DCTtJrFPhnCjNr94JbCC69ijbsmeeHGD, 0x404b78a02201b53c6e5aad587d532663f1014b290f5f4076f823d7fdd9713e04, 14627677, 0, 2023-03-13 22:07:24, democracy, vote
14627650-2, 13QjUfW8G35tzDPao3NrpTgNrE57F2oEcmwzsGaV1N1cwZHJ, 0x1af7bea659014c4bdc92ca5df50403a3ec32c36e3a07bacfd2028d7076ddb1e8, 14627650, 0, 2023-03-13 22:04:42, democracy, vote
14627234-3, 123rZfdp1R6pBAN8Uft7NtsnSNLHvLgrBSkvLXtXcXtbP2Z9, 0xcb5b4d1cd0d3190cc4ab5a1f300cfc060311cb6fe867deaaa240b7430fa22247, 14627234, 0, 2023-03-13 21:23:06, democracy, vote
14626895-3, 1sYr2psHobrXRWgxYuE8wAHumytM5HnTmk1LvvTEwiW2cSR, 0x487d1958f2e0fe7ea8d64b60e608efd8d37c5e0d97c53740727836a86388e32a, 14626895, 0, 2023-03-13 20:49:12, democracy, vote
14626445-3, 15wznkm7fMaJLFaw7B8KrJWkNcWsDziyTKVjrpPhRLMyXsr5, 0xb4a4b826c2a95310164ac986a1e77d00adef56c9d255b373d68ea8705a2aac1c, 14626445, 0, 2023-03-13 20:04:06, democracy, vote
14626275-2, 15fxE5o9Ye23mPkFNefGX8f38ypaTedEjsAKVJXEcw5WKN2S, 0xeb4f55c1722fc16efe7c5f5c23818c7b4b7022f8076e533f3266345e37f55a3d, 14626275, 0, 2023-03-13 19:47:00, democracy, vote
14625876-4, 14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F, 0x895262b91ebef71589b3a52bb8731760280110846c226aeb0150b309c16fbcb9, 14625876, 0, 2023-03-13 19:07:00, democracy, vote
14625867-3, 1ZHNWmKsVHCS528yKDteRPpnx5hTrGUZvyjEpvaWppKDiPt, 0xc866976f79bcdebfe56bb1949a52b5e0113dfd5534227025472e8d931d566c9b, 14625867, 0, 2023-03-13 19:06:06, democracy, vote
14625857-4, 14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F, 0x212fc47659b300c95ee6b1590c17ec3ea9ba8a23a354171d94da4f06d73d5f99, 14625857, 0, 2023-03-13 19:05:06, democracy, vote
14625680-2, 16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi, 0x3641f614159fd38b11c5a306b83613ad0d761cc600576814dc67f7cabac2ac00, 14625680, 0, 2023-03-13 18:47:24, democracy, vote
14625604-3, 12Mk9UuxC9WyGMqmV2ibcJdVeKyfeUGxcsuKunGKNXij7cUo, 0x9e36fd064b075799dce069ee47bde9f31eb0daf21a51829427f0e6783ff15238, 14625604, 0, 2023-03-13 18:39:48, democracy, vote
14625591-4, 14wzodUtEbidx29F1jAqTzuDpvn4spzb9ckEGyrvqHiZthNi, 0x6397cae99efb761583508d5f10a5b55318d89f10dd93f6dc815a9f91ad9cce9e, 14625591, 0, 2023-03-13 18:38:30, democracy, vote
14625415-2, 1Wz1pcA2rHNedavwRPyNqLe2wX5tMQaty4b5MCbiuiqEJu3, 0xcd85651b2fe23cee7627609f306024019d7b512173ee0a1879c19df193b90a43, 14625415, 0, 2023-03-13 18:20:54, democracy, vote
14625092-2, 13iWuHP3K3BvrV6bfM5wjzjc6ScpznSnTseV2Ced4X5xUEFo, 0x09da89b51f41ff4be8619b317eb390d675a0e4e1c33674cc5014fd483c9b4ecd, 14625092, 0, 2023-03-13 17:48:24, democracy, vote
14625088-2, 13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG, 0x533b2efa048144e179475e7f16c60f37f8bf42b6459bdf5293684055f327bdf7, 14625088, 0, 2023-03-13 17:47:54, democracy, vote
14624943-2, 14YJ65XGirqoKHLvRjMFEhyn17KUjoqQrwpAuMMUKFCYwCsT, 0x63693b8761112c18020fee8383f6e51846b6f8998b70c28d285f3c384ca3dd38, 14624943, 0, 2023-03-13 17:33:24, democracy, vote
14624889-2, 15b2XvSr5GF7hCxHb8ssSKWK5ixw1u5KdaVo9BU2PBHSsQdt, 0x34a42acd22994fd1fd3e408cc10f9fb0a521764b0f277eb8c7fc509cbce19499, 14624889, 0, 2023-03-13 17:28:00, democracy, vote
14624848-2, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0x12f787c946e7c549e8af0d06e16193364b66ff3d863d2858deb15b4e6c7b88c0, 14624848, 0, 2023-03-13 17:23:54, democracy, vote
14624777-3, 141GBbkGQ3CtGyADpKEwV65wCSqJyNXD3SYLk5DGgrGK5Rrj, 0x711a3337dcc7fccf90bbf38da366a22bff6d047bfc2e3f02d1a177f9a8afd692, 14624777, 0, 2023-03-13 17:16:48, democracy, vote
14624629-3, 14gcdjzzyWxU1WJ6vBddtPwnXBfwAjdsAeJGEvRAKR4AwoWz, 0xa9a82791b1647719a41469b28a86c82dcb6e60f070e9430651c0d98f58f6d03d, 14624629, 0, 2023-03-13 17:01:54, democracy, vote
14624503-3, 14ysLynabrHbfRs7xTaQeULgG9FzwwKeHkEyGWDw43PuMokF, 0x2e9307241a0c4e6762c2917c81189ac2dfca9ec3e8277f12c654820ac150b437, 14624503, 0, 2023-03-13 16:49:18, democracy, vote
14624489-3, 14ysLynabrHbfRs7xTaQeULgG9FzwwKeHkEyGWDw43PuMokF, 0x4ea1c3df70d3c0e3954867e8f021582f42ecbee0d4a02634a5dcdae706ffafad, 14624489, 0, 2023-03-13 16:47:54, democracy, vote
14624376-2, 141EbVo8JsSdDiRm5sHc4qXwYz9dFgaYoF3Lvt5LSMcdFWo2, 0x60bf8f4ad68728242f0e7c7b4933df0940ae98d888dd2fed8269b999fa58f550, 14624376, 0, 2023-03-13 16:36:36, democracy, vote
14624263-4, 1dNjK6t693CuVmDyebb3Jq27S3qbRohEbJhGo1tWEgxNvGV, 0x65f9cb5861cd897dc1a9dc223b8b595f75ed47f32ead7b2358f31db0e08a9e33, 14624263, 0, 2023-03-13 16:25:12, democracy, vote
14624128-2, 16frLykgLH5w8pNsvzEMTzCESMpLqWJMr4SGJUJQgYniDzdb, 0x9d560fb31b11e749a10c4628c2814cbc6eef7f6429bc0f67888de238965a8709, 14624128, 0, 2023-03-13 16:11:42, democracy, vote
14624126-2, 16frLykgLH5w8pNsvzEMTzCESMpLqWJMr4SGJUJQgYniDzdb, 0x21530353059a9a1f61acea5b55689b0becce30bc413d42e4865f27ece06a99f0, 14624126, 0, 2023-03-13 16:11:30, democracy, vote
14624124-2, 16frLykgLH5w8pNsvzEMTzCESMpLqWJMr4SGJUJQgYniDzdb, 0xe033f305499ddb6fba87bc4f03499046299e8dc4974d0afc31a23d763b90914f, 14624124, 0, 2023-03-13 16:11:18, democracy, vote
14623001-2, 12KCPayaaWZ5dc3Pc74wXJTGF3MNqsx1E65jgeapJbHRoGq8, 0x63a3ab1154aafab8fb09f4c756f84c82515645a7eba59be03c65f730f2af5da1, 14623001, 0, 2023-03-13 14:18:30, democracy, vote
14621867-2, 124X3VPduasSodAjS6MPd5nEqM8SUdKN5taMUUPtkWqF1fVf, 0x15d899fa944666514aefeffd7be236c87839bf3f69ba1f32b58225f7c94e7fa6, 14621867, 0, 2023-03-13 12:23:36, democracy, vote
14621865-2, 124X3VPduasSodAjS6MPd5nEqM8SUdKN5taMUUPtkWqF1fVf, 0x076ac93c82e2330419c3c080a681ae4e5fafff85f4406eebc3ea73d1ca7ce7e6, 14621865, 0, 2023-03-13 12:23:24, democracy, vote
14621862-3, 124X3VPduasSodAjS6MPd5nEqM8SUdKN5taMUUPtkWqF1fVf, 0x14f985aeb3e4186763fd0bde19635b6a2562a1f4b33e6f0f007e53c6f643f4e2, 14621862, 0, 2023-03-13 12:23:06, democracy, vote
14619767-2, 14AwA1YDx3H8HckHEpUKMnca8gGdrPQrSgWbe6ggGNtEVX78, 0xfc90030ec27d5be7e413a93a96d0d7b0ddb6516e2e45083a29bf829cae7be4b1, 14619767, 0, 2023-03-13 08:51:06, democracy, vote
14619534-3, 13ujCsf3t2YAdAhcpcEFVoJAPRYzMLHUHEnLroQp41sJCSnm, 0x036a3034ccb5589b3d6232bfb8688bc17562282d6f7a332e943c20997b441315, 14619534, 0, 2023-03-13 08:27:36, democracy, vote
14618888-3, 13mdEPcL8qgJuMkgpqeP4dvMgyRJSSNGSB5Px6G1eZHYJ2SB, 0xa97093fd9995945fa47ca6da71758a54abf26e15dff22a8c43423db59b77054a, 14618888, 0, 2023-03-13 07:18:12, democracy, vote
14618888-2, 13mdEPcL8qgJuMkgpqeP4dvMgyRJSSNGSB5Px6G1eZHYJ2SB, 0x1b0cc9115591054b32e6b1810987e1969040c3bbe785558d7d89cfb665af6569, 14618888, 0, 2023-03-13 07:18:12, democracy, vote
14618886-2, 13mdEPcL8qgJuMkgpqeP4dvMgyRJSSNGSB5Px6G1eZHYJ2SB, 0xba4545a9f05c0cb156b03fa596be1c5649d982f3b293073279916e5b194edf48, 14618886, 0, 2023-03-13 07:17:54, democracy, vote
14618756-2, 16DkPqMQW76HkM7X35Jyuih6EoqJR9nXV5zVGHRJggSPnyLD, 0xf9354de32bfed2e7b239bd2b25323675d7d28c2b032db6a3daa9d2305109e6b9, 14618756, 0, 2023-03-13 07:02:00, democracy, vote
14618389-2, 129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz, 0xa363d322e008f5746f10f6dfedabdcaee8362a8219781594ad052b0d873ea79c, 14618389, 0, 2023-03-13 06:15:54, democracy, vote
14617503-5, 14NFAemubCSkmVvJGgA6E62x81vLQah5a19nGbuU54EgGWvs, 0xce79217986ee2648fa83896b556a0381b18b183328882901624661f8451ff135, 14617503, 0, 2023-03-13 04:23:12, democracy, vote
14616878-6, 12ELzWDHbU138bcnN6uo6ismCLXNBGpUhTAns1s3DeYK4sBW, 0x3c61f017de7e3ad7ec860f03b0aa72af1d408e11e94f639fc975b06ec71b2fb9, 14616878, 0, 2023-03-13 02:46:24, democracy, vote
14615980-2, 16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi, 0xc4520b0e00f017fe395328c414a54bfa08954c97b6f288b20de0d8453375d507, 14615980, 0, 2023-03-12 23:57:24, democracy, vote
14615975-4, 16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi, 0x72e0fdb0daae8e1ef2a218c38c6de3133fe4e6cbd0b0482d02d62643b807b348, 14615975, 0, 2023-03-12 23:56:36, democracy, vote
14615972-2, 16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi, 0x67394189c5000a222308f2c236e7a0624fc95e4ff14e2ab5a638cd281de44b6c, 14615972, 0, 2023-03-12 23:55:54, democracy, vote
14615558-4, 153ZojZb5KcuH7EeDjipdbQMUKHizBNBGDatv2CHM2LNy4P7, 0x46a9a1ed563c031bf12d89b587a02988da79070a84592d4a6c3c08b0b9a82b7b, 14615558, 0, 2023-03-12 22:38:00, democracy, vote
14615555-2, 153ZojZb5KcuH7EeDjipdbQMUKHizBNBGDatv2CHM2LNy4P7, 0xc878877269fa54382472750996b65b8fa3556d859a92adcf60133510fbcb3456, 14615555, 0, 2023-03-12 22:37:30, democracy, vote
14609146-2, 15UdDAhKd8r4hC4GQsDL4grNM9UPwd57K9uGg6DefNEpKp3d, 0x7e8d8df6c154bbc2b5892b39ad168f6e37ac39cfdc36e8b7be2cd8e0fe9a6c63, 14609146, 0, 2023-03-12 06:17:00, democracy, vote
14609142-2, 15UdDAhKd8r4hC4GQsDL4grNM9UPwd57K9uGg6DefNEpKp3d, 0x7a5c6a42c643d41eb29263a95b365bb7773b8fbdc187f76a570ec27b958dbfb5, 14609142, 0, 2023-03-12 06:16:36, democracy, vote
14609138-3, 15UdDAhKd8r4hC4GQsDL4grNM9UPwd57K9uGg6DefNEpKp3d, 0x2cbccb0275550d8ec8f01c6239989d71031fbefa8410fdae8b1b776fc3d21c26, 14609138, 0, 2023-03-12 06:16:06, democracy, vote
14609111-4, 15r3tauLe4n8pRb9EzNVvdzbKc15rjscW8z2rzTRBGPwU4wh, 0x64d3111f2274049f6ab7788a99e842d0be75e94d8feb6661c843fdd89ed96b52, 14609111, 0, 2023-03-12 06:12:36, democracy, vote
14609087-2, 15dTancD5HTn3Zn5RcgojF76znNu9HrpTtBTBGc5oPBDfxBy, 0x9c445f889b7d5a227f83e4c650cd1ae5c2df04acbe8b1def1e1f65b3f594d188, 14609087, 0, 2023-03-12 06:09:12, democracy, vote
14607750-2, 16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi, 0x1183f4c54656606017d38429b7400a56c8c572575423f9a6485326cbbce95d3e, 14607750, 0, 2023-03-12 03:45:12, democracy, vote
14606354-2, 13QR9kbaSbgX1oWp5hcwtVznsDoGqcq515Qxaf3h46kJSziV, 0x2fe4531f068afcfe5631dde71e4f1b86178ae13407df8dc68f5ee7dae50d6dd4, 14606354, 0, 2023-03-12 01:24:00, democracy, vote
14606351-5, 13QR9kbaSbgX1oWp5hcwtVznsDoGqcq515Qxaf3h46kJSziV, 0xa20f59fac515ed27ebce58333271fd327f08c8453ab3a4366a9c229a1dbcbc13, 14606351, 0, 2023-03-12 01:23:42, democracy, vote
14605711-2, 16Jd2yyUV8PCrWAxvNEfjMdNNgT6cPB69wSAFmSC1PNL1xKa, 0x0e4a512637019b3efd53a0d079a2788bc7241191e1b54ed4b8220ffe19e99ffc, 14605711, 0, 2023-03-12 00:19:30, democracy, vote
14605708-3, 16Jd2yyUV8PCrWAxvNEfjMdNNgT6cPB69wSAFmSC1PNL1xKa, 0x58d8f92c78f61846f344f1cacf4d1b65dc25764c44bc4f7a559f0ba8fca01d88, 14605708, 0, 2023-03-12 00:19:12, democracy, vote
14605704-2, 16Jd2yyUV8PCrWAxvNEfjMdNNgT6cPB69wSAFmSC1PNL1xKa, 0xb06dfb3a7b54ce0c216e953286e5d9f38ad89b567d638e2e8a50790666fbccb3, 14605704, 0, 2023-03-12 00:18:48, democracy, vote
