14934151-2, 1598AR2pgoJCWHn3UA2FTemJ74hBWgp7GLyNB4oSkt6vqMno, 0x7d56fa1f91c436bcf6a0f28896e5f927799456cb7c71504cbc447e9de8bafc91, 14934151, 96.4207, 2023-04-04 06:04:12, balances, transfer_keep_alive
14934142-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0xe66a9e2047ee5bdee8507502e3ac5e2f91b8f2517c66313cdcdbf06b3b21d884, 14934142, 271.43066, 2023-04-04 06:03:18, balances, transfer_keep_alive
14934136-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xd86e5a582ebd0ed1d57142dc86e0a91e161a614b55fbe4abce65b5030bbad404, 14934136, 16.50238, 2023-04-04 06:02:42, balances, transfer_keep_alive
14934135-2, 144mVohKm6Aza9Tvf9kdPUryTC4k3h3MN5xfRCh5UMmFQFBj, 0xc9338d5d301f7b6414075277c6f3ed606a96db86b17347303b7af4ea295b0f14, 14934135, 17.95403, 2023-04-04 06:02:36, balances, transfer_keep_alive
14934134-2, 12yp5PBCz5Re8DvKArQKMxtGAJAcKiFNft5vbdqRufTUDPAC, 0x9c5f1ed0acb3a56831bfe46db4ab2940ecc14b6317804c8d9ba72ac2653f2dc3, 14934134, 258.58249, 2023-04-04 06:02:30, balances, transfer_keep_alive
14934126-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x9434b0e1904bea88620f450a9a6cb118962447196bde1590733f1d71716f9f8a, 14934126, 11.75352, 2023-04-04 06:01:42, balances, transfer_keep_alive
14934101-3, 12Jyai6pnasRu5NSsGfRFHHDz9f7WsrEn1m4W5HHxAdozUYi, 0xd488a3e2b4e7cb16df357a19d7b942db6019f15ca9766c2f7f48d769bc254157, 14934101, 132.58739, 2023-04-04 05:59:12, balances, transfer_keep_alive
14934101-2, 1XXG9apsegoEu99JuvGrgSXaHMo6DDx5TugZbbz75jLUV7f, 0xfbe9a3da7642de70e03d1fd5cc20768b239c109b63d075cc7499ab07db3d2cd6, 14934101, 24.89, 2023-04-04 05:59:12, balances, transfer_keep_alive
14934086-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xb51dced4a030b76b0f9c6ade5c9d827102799f6e29dc78e6635dd0cf3461b554, 14934086, 5.70219, 2023-04-04 05:57:42, balances, transfer_keep_alive
14934061-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0x8f8c8a1f54db78d3bb1c1d6d6ea18f0ffdd0b9bc6f199fe4bde0316680886d7b, 14934061, 21.2, 2023-04-04 05:55:12, balances, transfer_keep_alive
14934055-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x6b1faeb885c059d6f7d813a727be7d2ed9f5b10913c8d4f2a43d12420c678773, 14934055, 100.14687, 2023-04-04 05:54:36, balances, transfer_keep_alive
14934050-2, 16ExYTn6mAUNbemJrkBn8CosW3QArWeQpWrJ4FWfBDwj3sqQ, 0x924973e085cf926711e55dccd8f733c6cec3e59b145c270cacc5ed970d4d0696, 14934050, 87.72, 2023-04-04 05:54:06, balances, transfer_keep_alive
14934044-2, 15wU1en9YV7AR5nuqTs2erTzBLP1CAc7jChbAYYtzaT9Zhj, 0xbe09f50c0fe61c7de44a0b2dc99f3f50df3fecbac151bc6cf40252acd79aa5de, 14934044, 888.4, 2023-04-04 05:53:30, balances, transfer_keep_alive
14934029-2, 15wrPEThwUeTpSnM2vRaJ2W2sy3G1hExzfybKn2Xw5ZFbNvz, 0x94e8b0b1746b3c172d59116a0e92bde2479d5beacdff50bfd5987741594d9b96, 14934029, 0.75, 2023-04-04 05:52:00, balances, transfer_keep_alive
14934021-2, 12bciJXHc6t8Yft6Ax2AAxjyu8Nv5rzbXboZNdMouKVbnATw, 0xc2df036903f34a90cc5afe2a060397c132a723b1feca7b008a3d9a739b36fedb, 14934021, 530.0, 2023-04-04 05:51:12, balances, transfer_keep_alive
14933996-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x843b2f709e09d30d69c429c6da585e1dcfbfd8e9c211f79380867b55c088c646, 14933996, 19.88984, 2023-04-04 05:48:42, balances, transfer_keep_alive
14933990-2, 1mdRQG4Sr8oGbDHrsAcZYM3mGawgPFkTKhGYykRLBZ6R64S, 0xe5ee675d28075d981070f7c6bef4ad9438f2a778665602c1376693a3f4c645d1, 14933990, 2999.90416, 2023-04-04 05:48:06, balances, transfer_keep_alive
14933947-2, 15t1z9Y9rKVvwrm5gUGDawf3ErdwmeS2DadgdnXdJ2yaBpKR, 0x248d4fbb1720f11016d8685e2b6aea7e1d0c01a9d869a156fa461cf3dd53cc88, 14933947, 19.32367, 2023-04-04 05:43:48, balances, transfer_keep_alive
14933940-3, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x6d95db2b323afa33be67a6f64bc3a39a8c976b59283fb9f50ce95d7a5d66719f, 14933940, 81.1764, 2023-04-04 05:43:06, balances, transfer_keep_alive
14933940-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x0d8ba3222aba6e0557edd0e82cfcc54c3eefeda46e3af89d397f2e073cc038c3, 14933940, 200.043, 2023-04-04 05:43:06, balances, transfer_keep_alive
14933936-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x4e58312547cacce663ba10c08ed86b1c3cb4069555255f80d5d197eb3f7cbbc1, 14933936, 3.54691, 2023-04-04 05:42:42, balances, transfer_keep_alive
14933934-2, 12EWUSeubtS2pdPHrNqpPAxRG2Ezuy45zCtG3JLgqoZmaZwu, 0x43b008ca21888906a1051014e2e486101b4a87b2f496de4662be4081cea35fa0, 14933934, 7.91, 2023-04-04 05:42:30, balances, transfer_keep_alive
14933933-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x27b524e341f0803ea148b465e1d8d09b06e83584f26553e44799edd323ff3f45, 14933933, 19.77311, 2023-04-04 05:42:24, balances, transfer_keep_alive
14933922-2, 15u2N1pqWr56teREjQTP5M3tk1SPQjEoUAV6jFfcQCoVy3S5, 0x8a2f18c167f8bf9e16ba0f1f46010e2d4fa5621683531333d8dc1a9ad3ea2d8d, 14933922, 4.92, 2023-04-04 05:41:18, balances, transfer_keep_alive
14933896-3, 1ymjhNbU2P9BU1gyvPt7hpnutjZ5j2mKjAv9sU4dGZMC6Kt, 0x09da8ab43572ddadd73479076dee7cdbf7ce2eec1014a1be809b7771c53558ec, 14933896, 99.49531, 2023-04-04 05:38:42, balances, transfer_keep_alive
14933896-2, 15jJKvTS957Spqm2VoSyN5YGKfGR1P2hWwK7EyYZ1wqzuWc2, 0xe25e5ba3449bf9b2a1dd1a2ec6e5f53f3793503169d409416c578acc791124c9, 14933896, 30.18, 2023-04-04 05:38:42, balances, transfer_keep_alive
14933892-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0xb485d9636bdba693aab72ba4c13ec590c5a8819e427f63072e9f2fea1b3b46a7, 14933892, 45.27658, 2023-04-04 05:38:18, balances, transfer_keep_alive
14933879-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0x11ac2f9a49434334d6173d2f38813e22670a4d4241b2f4004360231f50848e0f, 14933879, 7.92295, 2023-04-04 05:37:00, balances, transfer_keep_alive
14933862-2, 123ntC8zHchK8kJ2LdKFuTQ6cF7iV3oayvovRXVSiawjX8PH, 0x62b04cf56aab94bd1282a74c282c196f6821abc5e16de75051bdc05d627f7022, 14933862, 10.0, 2023-04-04 05:35:18, balances, transfer_keep_alive
14933861-2, 12P4Y3hV6r2D7A7saeC9JVfjVpxA757AeDJrGT7u9T6t6KwR, 0xe852099c49dc9838a9c0302434c9fb0203d0947a9cf26b7d8fb46d467fa116fc, 14933861, 1.0, 2023-04-04 05:35:12, balances, transfer_keep_alive
14933855-2, 1vPKfqrLPVwvTiKwEgwqtkqbpVrwhvaB3FELXrPQmYMQgMT, 0x9f747c614aeb318c353c3f8d527ad9f10944cb65faa7ab219014b342db19946d, 14933855, 0.1, 2023-04-04 05:34:36, balances, transfer_keep_alive
14933854-2, 11QC17sHK5FgTwk9DwG1Tf8KM5AsFsgBmchqdKLioNLxVhP, 0x0caf26a3a5b37bb8e73754a9dff2c0f12ce7ca17911a07eb76bb0bcdf343a9da, 14933854, 11.19817, 2023-04-04 05:34:30, balances, transfer_keep_alive
14933839-3, 13YSo4o6mcqNwfh45GBSzYRdqdEWUtjTk2mXbyB4dr4KEx57, 0x9cbbb69519e678e31698c20606fc21d7c2a0c84dea3330ac38152a28d5473a60, 14933839, 27.46653, 2023-04-04 05:33:00, balances, transfer_keep_alive
14933839-2, 15ntfbcPEqEqFLdkLDseGTf9A9T4QBqbjCq3RRQt2uLWZqh8, 0x70bed401157b756257f7285e093a99b6f1f38303c27ac124f7f19df1981f061a, 14933839, 2.0, 2023-04-04 05:33:00, balances, transfer_keep_alive
14933834-2, 129fZmvLJcVXJa36p9jmvJWgEFpfvgJXNVDB91fB6FcbTEwb, 0x95725c705e5d4b1d3c7dd4cbbf21774f127dd8b8160716cfa081395a5360e7a3, 14933834, 26.09789, 2023-04-04 05:32:30, balances, transfer_keep_alive
14933829-2, 12k6zoi7L6Jd2oCVek7Zktj8CHY2yoY6nxZThDZK7mdWP6Sr, 0x6c8a0367dc97389bb8fb6c43a45a0376704755572aa4a705618ae4fbe4b8882a, 14933829, 1.98, 2023-04-04 05:32:00, balances, transfer_keep_alive
14933816-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0x849d7840a5172ec62ac3b6c04631a87c2431adb985b8c801f340480441aaf1cf, 14933816, 16.72319, 2023-04-04 05:30:42, balances, transfer_keep_alive
14933790-2, 1jpMuCmyyVYBsp6iGgbvoLan2whMpndptPNK3AJqQmmc6V4, 0xab7e11d94600fa71d7d5b994d4658ca2a65119583dfbb5f6e788ea9d375179f1, 14933790, 140.0, 2023-04-04 05:28:06, balances, transfer_keep_alive
14933748-2, 14d7NsnymWiDXz8ojGyDnNJesYFLmFdn3ftfZqHZhAtmukA8, 0xbb2c3b84fe899a9e20a603e93c855e4141bd765de64af2819c5f11792613b804, 14933748, 147.0, 2023-04-04 05:23:54, balances, transfer_keep_alive
14933743-3, 14hq5hD37KarH1xRptyXJneGHUFsyDAxzeMKUW7LJfrjwDPm, 0x2039dbe05a256d8952dc63e8d930b5df4ec94e867e479b90ca4143e038713eda, 14933743, 38.77168, 2023-04-04 05:23:24, balances, transfer_keep_alive
14933743-2, 14Vwnhyofk21B5UM4tyHarnxCEsXFwx4zteXNcUU1zoGxSS9, 0x8939bdeb0e9140cf394824965027de659f096ed334e2742594d59960bf8a63d6, 14933743, 15.8, 2023-04-04 05:23:24, balances, transfer_keep_alive
14933742-2, 1BAitQj5xequxDyKaB1tqQ3D1k3vdSUM3geGfbSDnv87pX1, 0xe647b209f7e9caf650cfc93d1dc53ef19b0d7f0d7e45dfcc23177e57e89518a7, 14933742, 49.43288, 2023-04-04 05:23:18, balances, transfer_keep_alive
14933739-2, 16igbbnufCZy274ATSMws3jeLkwaqfLypFhYSJsqaPZBnbeh, 0x19bcdeeb2734fe9812e32c148019cc3b38c1f51263cdd967b9d6710da4cea408, 14933739, 248.52874, 2023-04-04 05:23:00, balances, transfer_keep_alive
14933737-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x17ad3a3e4eb1505c6b15a50ccef5d0d526848a30df9ac7a015f9904a2762d0f2, 14933737, 2.0, 2023-04-04 05:22:48, balances, transfer_keep_alive
14933720-2, 12rhNthAqjEB6sPM1pdPC5D2ipd6iGwvv5L5iBDaNGA5xxeF, 0x7187609af8b6a32ee10557baaa81c40d286b0210926636256b155a6b42ecf108, 14933720, 21.0, 2023-04-04 05:21:06, balances, transfer_keep_alive
14933710-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x1882296d4f99e79ad61c87f660b5fcef54a9b180d3493a38ba4a84335640f0bb, 14933710, 59.98, 2023-04-04 05:20:06, balances, transfer_keep_alive
14933698-2, 12K7fhSEQ4wHHAC44d29dGB9wVJ7QkVGPsLQpZ1HrtSbK6d2, 0x148466bac9f6498ea48fd0b47e20de7839f6f485fe211190ab97b060f6c64635, 14933698, 16.0, 2023-04-04 05:18:54, balances, transfer_keep_alive
14933684-2, 1dK6R87GATTk4Z6WHwMCyPN5Psrdo62BL3w938GcfxKD7sQ, 0x318d14e6613a22baa5e3f6ce0ffbae6bb1dd619df07e463d4e0d68f98597ebed, 14933684, 14.11996, 2023-04-04 05:17:30, balances, transfer_keep_alive
14933683-2, 12uX8rBGSWYDhYSZngRzN2usptpeTND3rpEm7MobDe5XPspx, 0x89ba5d325235b9273de3c5af553ea5beb58d73ec069fbc910db56d32c5b1d84f, 14933683, 84.0, 2023-04-04 05:17:24, balances, transfer_keep_alive
14933680-2, 12K7fhSEQ4wHHAC44d29dGB9wVJ7QkVGPsLQpZ1HrtSbK6d2, 0x3c22ba608342799181162757edb02c00875f1d0ab28568c572e37d3aea013a09, 14933680, 16.85814, 2023-04-04 05:17:06, balances, transfer_keep_alive
14933679-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x5c7578c1ec35ba3e5569e228fb3b09adcd6f2b0a9a708ac8423287f789df8cf3, 14933679, 2049.0, 2023-04-04 05:17:00, balances, transfer_keep_alive
14933675-2, 14pDzTZFgFNkKpbT2aTM7sr4BSufkXjby7P4pa7i7i9LreSz, 0x7f4c7d9617f08f882ae5150b8c912c975f6539049c9974a8752dca8900e1d54f, 14933675, 1.0, 2023-04-04 05:16:36, balances, transfer_keep_alive
14933666-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x9a19c28a7180cd568e7aa555b6a8049d6f0edf3beb9f06531b5d2859e5a8df0e, 14933666, 38.78742, 2023-04-04 05:15:42, balances, transfer_keep_alive
14933664-2, 15vHV2LhdtnpmuLm9zuxErAWt9ysjBDcsFoKaJ9sKUCGbT3w, 0x327b09a0620fd7e7e523da5acb33268cbd6a560401bf73e0afe327497a485ac9, 14933664, 237.0, 2023-04-04 05:15:30, balances, transfer_keep_alive
14933663-2, 12uX8rBGSWYDhYSZngRzN2usptpeTND3rpEm7MobDe5XPspx, 0xcd2ece99c139853ac47af4386b381fc9b4a93140b252c9b71f4d2809ca503682, 14933663, 2.0, 2023-04-04 05:15:24, balances, transfer_keep_alive
14933648-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x0ee61b94e803971586ba8320d330bdd6e014a2bf617bc80a393b7c8028772d83, 14933648, 129.9, 2023-04-04 05:13:54, balances, transfer_keep_alive
14933640-3, 12ofU19bbyvYzHy3QnR4CUbsCR9ZBXpeJehid1atyRMMHWzY, 0x1bb99551129ee3056828a75aff743ca6f1a53338459827ebfc7072ab59d56437, 14933640, 20.9341, 2023-04-04 05:13:06, balances, transfer_keep_alive
14933640-2, 12cHf93xQsQ9wriUVrFspmkh2oCPmwb1eZgVrEPXQDZUsZ3m, 0xb97dd8c3f4f8db5d8f82071d0942a9b5187e823bca8bfa92a49ac09846f578c2, 14933640, 11.75504, 2023-04-04 05:13:06, balances, transfer_keep_alive
14933639-4, 12NYYZCMscXuECMhMhFVUZ7jDF62K69fetP8zwv59Nbjhhoe, 0x24e282251da6ae195b6f4ea107d1100681bcdfe4edb3d0d548a21746fd00b1ae, 14933639, 98.484, 2023-04-04 05:13:00, balances, transfer_keep_alive
14933639-3, 15R9HEpkexWZZHh8ihZbKpDGPtbpxvDzA7ZQ6nw1Q6t5dSR, 0xe548b1f38b07c98fdeaabeeb8692f1c4b55d4f9e6a89a9e4c54c9ab0801c197e, 14933639, 219.52953, 2023-04-04 05:13:00, balances, transfer_keep_alive
14933639-2, 12fZhWU1i1Ti44DpfY93Z4A4yYvHNfr8qZ4rGxE72hoQCYt1, 0x66ace3394b482fdd5170ccfea52b7e0e1d257a02d4119ba0a5da8fde53bab858, 14933639, 8149.2523, 2023-04-04 05:13:00, balances, transfer_keep_alive
14933634-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0x734ecc257cca23dd67333908bdeda6eab3c100aefad07f49368fd4583455fe39, 14933634, 79.883, 2023-04-04 05:12:30, balances, transfer_keep_alive
14933633-2, 133ypDi88FgxtfMZQpnJCd2TUSfjJpg1ruVWPkVLmMZu6VTY, 0xcc56bccdfaee294225581d347d76bc02d513f0f8cf29d5e5916bd1222be5c9ab, 14933633, 4329.07772, 2023-04-04 05:12:24, balances, transfer_keep_alive
14933632-2, 12g82y3LfoUGBrVqvahL1ywxZydsYrnwUVUjh3ALGNFWZagp, 0x4f86ba31ddd69582c740887b68576056012f859d471b0f3c8d0090199ef8482e, 14933632, 28.06625, 2023-04-04 05:12:18, balances, transfer_keep_alive
14933629-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x19e0a2b6fc4ef6e261b08e219beee707cd0687aef2f5e4bb0dcb440d990ac4a4, 14933629, 4.16941, 2023-04-04 05:12:00, balances, transfer_keep_alive
14933620-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x254a7a009e6d4e347e1c96c7d0faea0b404d10c95b51678f0adbd891ef4e2e25, 14933620, 50.28088, 2023-04-04 05:11:06, balances, transfer_keep_alive
14933609-2, 143xCEKLTkupzMnQCiANhsC67kattzBwxhQYeaqoULye1XyB, 0xf80a1b3521db79a1cd9d86b87c5bd39dda4dca9dc5ad0bc641d9477d15574d4c, 14933609, 31.03, 2023-04-04 05:10:00, balances, transfer_keep_alive
14933601-2, 1583kEDq2YqxMNBXpJHWKZXydTLRmjNcYVPf7a2Pf3LGFYdW, 0x08241694eeab26fbcce81ac10fac8bb6f3dee76f86f25261a86b253d09caa5d7, 14933601, 8149.26825, 2023-04-04 05:09:12, balances, transfer_keep_alive
14933595-2, 15kUt2i86LHRWCkE3D9Bg1HZAoc2smhn1fwPzDERTb1BXAkX, 0x84996fd69fd027fdf8ce2fe67d744c623b83c1e087da8035497887568351c507, 14933595, 30.9344, 2023-04-04 05:08:36, balances, transfer_keep_alive
14933591-2, 12TZxGr88T4nqWq4tAoEjy5FC9D8PSsxV4znVQTyakpgAmqQ, 0x8b02c9e5f06cb07a12cf58f21e0e6c84fe374521db493b5d9422aceff908f69c, 14933591, 64.0, 2023-04-04 05:08:12, balances, transfer_keep_alive
14933589-2, 148SqmVMuTC4dr76FsGBBn7XvqRkEwaNKfH8hZXRiuoi3vbH, 0x04bf0e7a7db7bcff0feab69f3772295f4c29da1d3b8a41b35fb3ff5e5fd9fb05, 14933589, 8.27543, 2023-04-04 05:08:00, balances, transfer_keep_alive
14933587-2, 12g82y3LfoUGBrVqvahL1ywxZydsYrnwUVUjh3ALGNFWZagp, 0xe0559ed9300ceaab86ff004d1b9414cbaaaabe6e7c890b2044d80e28cc365f9a, 14933587, 23.5, 2023-04-04 05:07:48, balances, transfer_keep_alive
14933586-2, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0xfe7f07d71e875a7c4e7227752987023c807ce982b32140995c8d2c0e281cc0c0, 14933586, 29.979, 2023-04-04 05:07:42, balances, transfer_keep_alive
14933579-2, 12K7fhSEQ4wHHAC44d29dGB9wVJ7QkVGPsLQpZ1HrtSbK6d2, 0x437f0c86df00c0bb68ce014ecd3176fb0315ebbdacaf91e6ecbdc0bb0bf4f9c6, 14933579, 16.87388, 2023-04-04 05:07:00, balances, transfer_keep_alive
14933577-2, 166PQf3dJX6cZdkNQyLKFhFCJps8BWaxJvUATgDEKZfaRUSr, 0xd8a42b99eed0022da0c0d2b86ba5b97bdefe4d69eaf261bef591d494b9563fd1, 14933577, 118.0, 2023-04-04 05:06:48, balances, transfer_keep_alive
14933571-2, 13fzZiwF2KkjiwjxJRqNvC7tCZVovZ1296xwVMeLxQXp2Jh, 0x503c676aadc668d0f2d23d168e28bf5636ba079f6073f871766458bd9fa522f4, 14933571, 8553.94477, 2023-04-04 05:06:12, balances, transfer_keep_alive
14933567-2, 12P4Y3hV6r2D7A7saeC9JVfjVpxA757AeDJrGT7u9T6t6KwR, 0x40609e854d1c1afc67b04650827ea5ccfccdaa77563d479b14b2ab3ba5c82752, 14933567, 30.79513, 2023-04-04 05:05:48, balances, transfer_keep_alive
14933559-2, 12P4Y3hV6r2D7A7saeC9JVfjVpxA757AeDJrGT7u9T6t6KwR, 0x54dd3a1f2d6451bc4a258c6f8561d3af306739ba90e787dc0f92a8740779d3a0, 14933559, 77.26719, 2023-04-04 05:05:00, balances, transfer_keep_alive
14933543-3, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x9c80f5d7df27a90276d10c2be74125046d9c2dbd2dce8cee7a925a82767660c6, 14933543, 3257.98, 2023-04-04 05:03:24, balances, transfer_keep_alive
14933542-2, 166PQf3dJX6cZdkNQyLKFhFCJps8BWaxJvUATgDEKZfaRUSr, 0x98aa83c1b20f7c3ceae5fa9e5c23cd1bac161021fd7c6ccf996c4f26c9e90c4d, 14933542, 120.0, 2023-04-04 05:03:18, balances, transfer_keep_alive
14933541-2, 144HGaYrSdK3543bi26vT6Rd8Bg7pLPMipJNr2WLc3NuHgD2, 0x54093dc8708534cabedf07006eeaf77c2293e4bd4e2a92ac91a4e272cfbf204c, 14933541, 2790.98, 2023-04-04 05:03:12, balances, transfer_keep_alive
14933538-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x82c458a7c3822a2bf3e3fa507cd055ea9565494351833a34e6ae61e63e326540, 14933538, 217.0, 2023-04-04 05:02:54, balances, transfer_keep_alive
14933536-3, 16HNPJqej7ECnB4xQWEk1jAgjpsC65pRjAEXoznmQFxxL8cj, 0x39a12466bae7a1730bba2c69f0b66bd789dd9c9cbee2461a6f1220ba2b2b8d8b, 14933536, 103.31726, 2023-04-04 05:02:42, balances, transfer_keep_alive
14933528-3, 12TZxGr88T4nqWq4tAoEjy5FC9D8PSsxV4znVQTyakpgAmqQ, 0xfe9124eb97dbe597907b5f36c82fcdaf941ed813b410ab70f9a0e28be4f4234f, 14933528, 1.0, 2023-04-04 05:01:54, balances, transfer_keep_alive
14933528-2, 121M8QpFqqzjHJDwABDNy8Mw7ZvAvzp4FvsqE9WQoaSMUHyN, 0xeffffd4d692ab2727589588ad42af64d3b0bffc1713d0c0f52ed6de3337ccc38, 14933528, 1.0, 2023-04-04 05:01:54, balances, transfer_keep_alive
14933506-2, 12K7fhSEQ4wHHAC44d29dGB9wVJ7QkVGPsLQpZ1HrtSbK6d2, 0xc32ae883e53c0bbbd39fd280cf49aa4524eda30162193591ada421d52f2f6896, 14933506, 16.88962, 2023-04-04 04:59:42, balances, transfer_keep_alive
14933500-2, 15MWXNrXPv5raQvpWEc8d9CcRtoh9yBQrEjVWRegL2DLYR2x, 0x81fe2b2e8b0e5dc78217fee6e07dcd0cde15440c780b588e0eb38a6843f9bc40, 14933500, 202.93737, 2023-04-04 04:59:06, balances, transfer_keep_alive
14933494-3, 12AopeLk67KQ5nh8uyuDnM5NAHTms5Tszor2ZhMbZcM9YuQX, 0x9f86aaf02e37cb0032c0e3369eaa62ce7da675d743e5dfa70c515fa7e6891b49, 14933494, 18.83575, 2023-04-04 04:58:30, balances, transfer_keep_alive
14933488-2, 1MEwggrAA38oa5S3VnrMAiRxe45qj322X5Dcu5gerbLRoaj, 0x5fdee2e9ebd0e28b368665d650942438689d148ca097b9ae4a543c40627b5725, 14933488, 14.39104, 2023-04-04 04:57:54, balances, transfer_keep_alive
14933485-2, 12nr7GiDrYHzAYT9L8HdeXnMfWcBuYfAXpgfzf3upujeCciz, 0x176718060269adb7be7addcdcce28774bae2c73424e758932b2d730d0514e32d, 14933485, 202.95311, 2023-04-04 04:57:36, balances, transfer_keep_alive
14933468-2, 14wLJZZBonAGgQ3y3jDqTZvHAHyHSCJKSaSCvzfJsVTgH86y, 0x58ac98862e78d4b0f5ddb86b3e2c96b125713f6b608b39949aaff731afa36109, 14933468, 498.0, 2023-04-04 04:55:54, balances, transfer_keep_alive
14933458-2, 13Ja5G8PdkjM9V8Mej1EJuEeVnFxK4GpUYC7XYng4uPEVcTi, 0xa385e7ec349356d77ec397aabd523c818f42ac0fbeccff548e2d7bd4ae5b2021, 14933458, 6.87367, 2023-04-04 04:54:54, balances, transfer_keep_alive
14933425-2, 163egH5dubAAwbYQQ6wH3jhe8J5YV3wAiEExAvu67BAXmxyx, 0xb972427e6754b93917bd63f1309f7a60e34e1499764e425ef279e5a5e3bba8da, 14933425, 37.47573, 2023-04-04 04:51:36, balances, transfer_keep_alive
14933409-2, 157PD8GV7pJNMwN2zCEuchRyPCMeRoVtwzNdry4XjedkB2KR, 0x2ec32c059f51c279a3dae04a6ca49ef899cfe700a405bc7ee24a39cfa41b4a0c, 14933409, 40.23291, 2023-04-04 04:50:00, balances, transfer_keep_alive
14933408-2, 14wdyHGdjH9y1P1ijgEDh8wnx6TTbaBre6jokb2XG9K9kttM, 0xb525c7ad1d4735a87b386bd31a10c22e6a8ca2ed4eb7ba082b1015dbb7a4c2be, 14933408, 127.0, 2023-04-04 04:49:54, balances, transfer_keep_alive
14933406-2, 16hp43x8DUZtU8L3cJy9Z8JMwTzuu8ZZRWqDZnpMhp464oEd, 0x11f787e72deb46cc6802fa7489e6e1167bcdd6a5066dc447235eae5b97d65685, 14933406, 2.98924, 2023-04-04 04:49:42, balances, transfer_keep_alive
14933393-2, 1235KHnEwQmSaGh3oMXRfS7r6QazBimYuZP8ugcEz2dRB8st, 0x45262742076e2be6afd689c582ae7fa9d5682255022a9cad619e5517c1b708e8, 14933393, 76.22152, 2023-04-04 04:48:24, balances, transfer_keep_alive
14933385-2, 16hNRNViwSLeoUeE2QHbtzjUwXApfuGEfzpBs7ZfAkzk13t8, 0x22f4d85ff9293dfae36c1e8136aed4c93eab361fe2cb4b5493d1428b857cdd19, 14933385, 199.9685, 2023-04-04 04:47:36, balances, transfer_keep_alive
14933384-2, 13pUrRuHABsGwEYYFoxMGpcvtJJuoTGm6gsxaW4eyMr1pZA3, 0x5c7c7250689e3219f2ef82f0f3628be70257429fd64c1e83936af8a3dd22df4a, 14933384, 162.0, 2023-04-04 04:47:30, balances, transfer_keep_alive
14933352-2, 12P4Y3hV6r2D7A7saeC9JVfjVpxA757AeDJrGT7u9T6t6KwR, 0x06082660f27831ba7f3e84098e9f8664f6db8bdf9d48ddc87184bb0dfa0258ee, 14933352, 3643.98, 2023-04-04 04:44:18, balances, transfer_keep_alive
14933341-2, 148fP7zCq1JErXCy92PkNam4KZNcroG9zbbiPwMB1qehgeT4, 0xb02f91606797029d0713c43d871064fc79f5ca315ff663b5f058a03c6cc60c6b, 14933341, 15.95624, 2023-04-04 04:43:12, balances, transfer_keep_alive
14933334-2, 123YnBT37R7NDGtFfsJ7frSfeVbtoEdKdUkpacaSJ1bPXQip, 0x407ba017fb3f1769ad672c82448369ce9409eee1bfb70c24a477180c644d8167, 14933334, 2.30426, 2023-04-04 04:42:30, balances, transfer_keep_alive
